2025-04-23 11:15:31,"MXA#0.05,11.51,6.14,41.39#0.05,11.46,6.16,41.85#0.05,11.41,6.16,41.81#0.05,11.42,6.16,41.11#0.05,11.46,0.19,25.00,2.27#0.56,-0.14,0.19,26.00,.95,48.56!","9:13:31, 41.3701591492, 1.9959325790, 140.6378021240, 0.0573"
2025-04-23 11:15:34,,"9:13:33, 41.3701591492, 1.9959317446, 140.7810974121, 0.0567"
2025-04-23 11:15:41,"26.00,2.27#0.66,-0.17,0.18,26.00,2.18#0.57,-0.14,0.18,26.00,2.27#0.47,-0.10,0.19,26.00,2.27#0.66,-0.12,0.19,26.00,2.27#0.37,-0.17,0.18,25.00,2.18#0.47,-0.19,0.19,26.00,2.18#0.56,-0.17,0.18,26.00,2.18#TRH#24.48,42.73,23.94,48.05!","9:13:35, 41.3701591492, 1.9959306717, 140.9486999512, 0.0561"
2025-04-23 11:15:44,,"9:13:37, 41.3701591492, 1.9959297180, 141.0841064453, 0.0555"
2025-04-23 11:15:45,"MXD#50.71,5.31,66.18,193.18,0.00,597.25,126.58,842#50.84,5.31,58.80,188.97,0.00,619.07,120.31,842#50.78,5.31,63.71,193.31,0.00,621.59,116.08,836#50.88,5.31,66.03,177.56,0.00,650.21,116.39,836#50.98,5.31,66.18,185.87,0.00,669.87,113.78,836#50.83,5.31,66.49,188.14,0.00,649.55,116.67,836#50.88,5.31,67.17,182.38,0.00,692.93,129.62,836#50.74,5.31,67.76,180.47,0.00,623.70,116.08,819#50.96,5.31,68.08,189.17,0.00,612.61,120.03,819#50.85,5.31,68.52,177.26,0.00,625.18,112.02,819#TRH#750.98,128.00,24.42,44.16,24.41,42.87,24.45,43.54!","9:13:39, 41.3701591492, 1.9959291220, 141.1685028076, 0.0549"
2025-04-23 11:15:48,"MXA#0.05,11.10,6.37,41.69#0.05,11.02,6.37,41.45#0.05,10.94,6.36,40.82#0.05,10.79,6.37,41.05#0.05,10.78,6.36,40.98#0.05,10.70,6.39,41.47#0.05,10.63,6.38,41.28#0.05,10.67,6.39,41.17#TRH#31.31,46.96,31.31,44.44,31.42,42.34,31.17,46.96!","9:13:41, 41.3701591492, 1.9959285259, 141.2559967041, 0.0542"
2025-04-23 11:15:53,"ECS#0.37,-0.14,0.18,26.00,2.18#0.66,-0.14,0.18,28.00,2.27#0.47,-0.14,0.18,26.00,2.18#0.47,-0.17,0.18,26.00,2.18#0.37,-0.12,0.18,26.00,2.18#0.47,-0.12,0.18,26.00,2.27#0.28,-0.14,0.18,26.00,2.27#0.56,-0.14,0.18,25.00,2.18#0.37,-0.14,0.18,26.00,2.27#0.56,-0.08,0.19,","9:13:43, 41.3701591492, 1.9959276915, 141.3728027344, 0.0497"
2025-04-23 11:15:54,"MXD#50.80,5.31,69.25,178.11,0.00,636.49,117.02,804#50.74,5.30,60.98,187.83,0.00,690.12,113.20,804#50.82,5.31,66.49,192.66,0.00,628.78,112.97,804#51.14,5.31,68.36,183.68,0.00,649.11,117.42,804#50.92,5.30,69.25,86#TRH#750.98,128.00,24.45,43.93,24.45,42.41,24.47,42.96!","9:13:45, 41.3701591492, 1.9959270954, 141.4667968750, 0.0605"
2025-04-23 11:15:57,,"9:13:47, 41.3701591492, 1.9959259033, 141.6551971436, 0.0574"
2025-04-23 11:15:58,"MXA#0.05,10.73,6.40,41.10#0.05,10.68,6.39,41.13#0.05,10.67,6.39,41.02#0.05,10.56,6.38,41.24#0.05,10.58,6.38,41.08#0.05,10.69,6.40,41.24#0.05,10.81,6.38,40.71#0.05,11.00,6.41,40.92#TRH#31.36,46.67,31.36,43.91,31.47,41.68,31.25,46.67!","9:13:49, 41.3701591492, 1.9959248304, 141.8417053223, 0.0599"
2025-04-23 11:16:00,"ECS#0.37,-0.19,0.18,26.00,2.27#0.56,-0.08,0.18,27.00,2.27#0.28,-0.12,0.18,27.00,2.27#0.56,-0.12,0.19,26.00,2.18#0.47,-0.14,0.18,25.00,2.18#0.37,-0.12,0.18,26.00,2.18#0.56,-0.08,0.19,27.00,2.18#0.47,-0.12,0.18,26.00,2.18#0.37,-0.14,0.18,26.00,2.18#0.37,-0.17,0.19,26.00,2.18#0.37,-0.17,0.19,26.00,2.27#0.37,-0.17,0.19,26.00,2.18#0.28,-0.17,0.18,26.00,2.18#0.47,-0.17,0.18,26.00,2.18#TRH#24.53,42.45,24.00,47.93!","9:13:51, 41.3701553345, 1.9959239960, 141.9331970215, 0.0558"
2025-04-23 11:16:02,SPLRoff,"9:13:53, 41.3701553345, 1.9959236383, 141.9987945557, 0.0455"
2025-04-23 11:16:05,"189.17,0.00,639.52,123.37,707#51.42,5.31,73.29,188.14,0.00,632.41,112.75,707#51.32,5.31,74.44,192.13,0.00,660.41,116.90,688#51.35,5.31,74.70,178.95,0.00,650.21,121.75,688#51.26,5.31,75.56,184.61,0.00,694.10,120.23,688#51.25,5.31,76.03,191.74,0.00,654.63,126.71,688#TRH#750.98,128.00,24.42,44.15,24.48,42.71,24.50,43.24!","9:13:57, 41.3701553345, 1.9959230423, 142.1248016357, 0.0466"
2025-04-23 11:16:08,,"9:13:1, 41.3701553345, 1.9959230423, 142.1132049561, 0.0592"
2025-04-23 11:16:10,"ECS#0.47,-0.17,0.18,25.00,2.18#0.56,-0.19,0.18,27.00,2.18#0.37,-0.23,0.18,27.00,2.27#0.66,-0.14,0.18,26.00,2.18#0.47,-0.14,0.18,26.00,2.18#0.76,-0.10,0.18,26.00,2.18#0.47,-0.21,0.18,27.00,2.27#0.56,-0.17,0.18,25.00,2.09#0.47,-0.14,0.18,27.00,2.27#0.47,-0.17,0.18,26.00,2.18#0.47,-0.21,0.18,26.00,2.18#0.47,-0.12,0.18,26.00,2.27#0.28,-0.14,0.18,27.00,2.18#0.56,-0.12,0.18,26.00,2.27#0.47,-0.17,0.18,25.00,2.18#TRH#24.53,42.39,24.02,47.90!","9:14:3, 41.3701553345, 1.9959231615, 142.0670013428, 0.0484"
2025-04-23 11:16:13,,"9:14:5, 41.3701553345, 1.9959230423, 142.1159973145, 0.0412"
2025-04-23 11:16:15,"MXD#51.26,5.31,76.44,201.05,0.00,693.40,125.98,656#51.35,5.31,67.87,181.88,0.00,653.74,119.62,656#51.41,5.31,73.67,190.19,0.00,708.10,124.25,656#51.73,5.31,76.03,189.17,0.00,637.36,129.18,656#51.54,5.32,76.58,183.99,0.00,680.61,119.22,656#51.76,5.31,77.62,192.33,0.00,691.75,123.53,655#51.48,5.31,78.41,198.61,0.00,668.73,121.17,655#51.60,5.31,79.21,196.67,0.00,699.05,132.59,655#51.52,5.31,79.95,187.70,0.00,639.73,120.11,655#51.47,5.32,80.33,188.78,0.00,676.25,116.43,655#TRH#750.98,128.00,24.45,44.02,24.47,42.62,24.48,43.11!","9:14:7, 41.3701553345, 1.9959224463, 142.2330017090, 0.0484"
2025-04-23 11:16:18,,"9:14:11, 41.3701553345, 1.9959225655, 142.2588958740, 0.0443"
2025-04-23 11:16:18,"45,46.73,31.47,44.22,31.59,42.16,31.36,46.73!","9:14:13, 41.3701553345, 1.9959228039, 142.2270050049, 0.0623"
2025-04-23 11:16:21,"ECS#0.56,-0.17,0.18,26.00,2.27#0.47,-0.19,0.18,26.00,2.18#0.28,-0.19,0.18,26.00,2.18#0.47,-0.14,0.18,26.00,2.27#0.28,-0.19,0.18,26.00,2.18#0.47,-0.17,0.18,26.00,2.27#0.56,-0.14,0.19,26.00,2.18#0.28,-0.19,0.18,26.00,2.18#0.28,-0.19,0.18,26.00,2.18#0.66,-0.06,0.19,26.00,2.18#0.37,-0.17,0.18,27.00,2.18#0.47,-0.12,0.19,26.00,2.09#0.28,-0.14,0.18,27.00,2.36#0.47,-0.10,0.18,26.00,2.27#0.37,-0.19,0.18,26.00,2.18#0.47,-0.10,0.19,26.00,2.18#TRH#24.55,42.94,24.02,48.22!","9:14:15, 41.3701553345, 1.9959225655, 142.2458038330, 0.0555"
2025-04-23 11:16:24,,"9:14:17, 41.3701553345, 1.9959210157, 142.5509948730, 0.0776"
2025-04-23 11:16:28,"MXD#51.79,5.31,80.48,187.38,0.00,651.75,123.95,651#51.89,5.32,71.87,195.22,0.00,665.12,120.68,651#51.76,5.31,77.62,193.64,0.00,770.62,109.73,651#51.67,5.31,80.10,189.68,0.00,743.97,119.87,651#51.67,5.31,80.40,199.42,0.00,713.15,116.31,651#51.88,5.32,81.09,192.07,0.00,690.59,119.58,651#51.67,5.31,82.10,186.62,0.00,703.09,121.34,640#51.97,5.32,82.74,189.17,0.00,639.08,115.61,640#51.90,5.32,83.06,181.21,0.00,765.16,129.92,64","9:14:21, 41.3701553345, 1.9959226847, 143.0191955566, 0.0601"
2025-04-23 11:16:28,"MXA#0.04,12.17,6.56,41.01#0.04,12.20,6.57,41.13#0.04,12.18,6.59,41.56#0.04,12.22,6.60,41.51#0.04,12.25,6.59,41.08#0.04,12.28,6.59,41.22#0.04,12.36,6.63,41.75#0.04,12.41,6.64,41.61#TRH#31.52,46.34,31.50,43.39,31.66,41.16,31.38,46.34!","9:14:23, 41.3701553345, 1.9959238768, 143.2855072021, 0.0674"
2025-04-23 11:16:31,"ECS#0.18,-0.21,0.18,27.00,2.27#0.37,-0.19,0.18,27.00,2.18#0.47,-0.21,0.18,28.00,2.27#0.37,-0.23,0.18,27.00,2.18#0.28,-0.21,0.18,26.00,2.18#0.37,-0.14,0.18,25.00,2.18#0.47,-0.14,0.18,26.00,2.18#0.37,-0.14,0.18,26.00,2.27#0.47,-0.21,0.18,25.00,2.18#0.47,-0.21,0.18,26.00,2.27#0.56,-0.17,0.18,27.00,2.27#0.47,-0.14,0.18,25.00,2.18#0.37,-0.21,0.18,26.00,2.18#0.66,-0.14,0.19,26.00,2.18#TRH#24.58,41.94,24.03,47.52!","9:14:25, 41.3701553345, 1.9959226847, 143.2727966309, 0.0618"
2025-04-23 11:16:34,,"9:14:27, 41.3701553345, 1.9959235191, 143.3567962646, 0.0968"
2025-04-23 11:16:35,"MXD#52.32,5.31,85.22,189.81,0.00,649.77,123.78,641#52.32,5.32,75.69,188.08,0.00,703.56,120.68,641#52.22,5.32,82.74,195.68,0.00,725.08,117.62,641#52.13,5.32,84.88,202.96,0.00,711.94,133.44,641#52.26,5.32,85.65,185.24,0.00,760.00,131.56,640#52.19,5.32,86.34,195.41,0.00,710.74,123.03,640#52.02,5.32,86.87,199.56,0.00,723.61,133.62,640#52.31,5.32,87.76,179.99,0.00,725.32,127.74,640#51.94,5.32,88.03,196.34,0.00,692.93,121.17,640#52.00,5.32,88.67,207.13,0.00,714.84,118.26,640#TRH#750.98,128.00,24.52,43.99,24.48,42.41,24.52,42.95!","9:14:29, 41.3701553345, 1.9959223270, 143.7171020508, 0.0753"
2025-04-23 11:16:38,"MXA#0.04,12.52,6.67,41.97#0.04,12.52,6.66,41.87#0.04,12.53,6.67,41.73#0.04,12.43,6.66,41.28#0.04,12.36,6.67,41.31#0.04,12.30,6.67,41.17#0.04,12.28,6.68,41.09#0.04,12.27,6.68,41.22#TRH#31.58,46.45,31.56,43.59,31.72,41.40,31.45,46.45!","9:14:33, 41.3701591492, 1.9959239960, 143.6757049561, 0.1230"
2025-04-23 11:16:40,"ECS#0.28,-0.21,0.18,27.00,2.18#0.66,-0.17,0.19,26.00,2.18#0.28,-0.17,0.18,25.00,2.09#0.56,-0.14,0.18,26.00,2.18#0.66,-0.14,0.19,26.00,2.27#0.56,-0.17,0.19,26.00,2.18#0.37,-0.19,0.18,26.00,2.18#0.47,-0.17,0.18,26.00,2.18#0.37,-0.19,0.18,26.00,2.27#0.37,-0.17,0.18,25.00,2.18#0.37,-0.19,0.18,26.00,2.18#0.37,-0.23,0.18,26.00,2.27#0.47,-0.21,0.18,26.00,2.18#0.08,-0.19,0.18,25.00,2.18#TRH#24.58,42.12,24.03,47.57!","9:14:35, 41.3701553345, 1.9959214926, 143.6936950684, 0.1030"
2025-04-23 11:16:43,,"9:14:37, 41.3701553345, 1.9959219694, 143.8397064209, 0.1001"
2025-04-23 11:16:47,"MXD#52.02,5.33,89.04,187.38,0.00,741.71,112.44,640#52.02,5.32,79.43,193.44,0.00,750.04,122.58,640#52.18,5.33,86.69,191.94,0.00,744.47,127.70,640#52.17,5.33,89.32,198.14,0.00,701.42,122.95,637#52.52,5.33,91.62,203.58,0.00,812.68,129.84,637#52.31,5.34,94.74,198.75,0.00,760.77,125.22,637#52.45,5.34,97.01,210.45,0.00,729.26,120.31,637#52.58,5.34,97.62,208.32,0.00,821.80,126.62,637#52.58,5.34,98.86,","9:14:39, 41.3701629639, 1.9959232807, 143.9884948730, 0.0953"
2025-04-23 11:16:48,"MXA#0.04,12.29,6.68,41.83#0.04,12.27,6.68,42.06#0.04,12.26,6.67,41.56#0.04,12.26,6.66,41.75#0.04,12.28,6.67,42.00#0.04,12.27,6.67,42.27#0.04,12.27,6.63,41.85#0.04,12.24,6.63,41.85#TRH#31.61,46.33,31.62,43.47,31.78,41.29,31.50,46.33!","9:14:41, 41.3701629639, 1.9959297180, 143.8648071289, 0.0903"
2025-04-23 11:16:50,"ECS#0.28,-0.21,0.18,26.00,2.27#0.47,-0.17,0.19,27.00,2.27#0.37,-0.19,0.18,26.00,2.27#0.37,-0.19,0.18,28.00,2.36#0.37,-0.14,0.19,27.00,2.27#0.37,-0.23,0.18,26.00,2.09#0.18,-0.23,0.18,26.00,2.27#0.37,-0.21,0.18,26.00,2.18#0.37,-0.19,0.18,27.00,2.18#0.28,-0.19,0.18,26.00,2.18#0.47,-0.21,0.18,25.00,2.18#0.28,-0.23,0.18,26.00,2.18#0.28,-0.21,0.18,27.00,2.18#0.47,-0.21,0.18,26.00,2.27#0.18,-0.21,0.18,26.00,2.18#TRH#24.56,41.96,24.06,47.36!","9:14:43, 41.3701667786, 1.9959369898, 144.0540924072, 0.0968"
2025-04-23 11:16:53,,"9:14:45, 41.3701705933, 1.9959372282, 143.9732055664, 0.1886"
2025-04-23 11:16:55,"MXD#52.84,5.37,100.02,221.11,0.00,841.79,132.59,632#52.87,5.36,92.22,213.97,0.00,888.93,127.87,632#53.00,5.37,99.79,222.84,0.00,884.73,129.09,632#52.98,5.37,102.18,221.41,0.00,891.95,136.88,632#53.07,5.38,103.29,215.86,0.00,852.40,124.20,630#53.02,5.38,104.04,225.34,0.00,881.15,130.10,630#53.13,5.38,104.88,211.23,0.00,930.49,128.52,630#53.21,5.38,104.75,217.99,0.00,880.25,133.08,630#53.02,5.38,104.43,216.08,0.00,815.99,123.37,630#53.06,5.38,104.94,219.69,0.00,883.24,122.66,630#TRH#750.98,128.00,24.53,43.49,24.53,42.03,24.55,42.65!","9:14:47, 41.3701667786, 1.9959366322, 144.1430969238, 0.1352"
2025-04-23 11:16:58,,"9:14:49, 41.3701744080, 1.9959421158, 144.1020965576, 0.1094"
2025-04-23 11:16:58,"MXA#0.04,12.18,6.64,42.45#0.04,12.18,6.64,42.25#0.04,12.23,6.62,41.79#0.04,12.20,6.62,41.72#0.04,12.17,6.61,41.72#0.04,12.16,6.61,41.51#0.04,12.24,6.61,41.50#0.04,12.24,6.62,41.76#TRH#31.64,46.41,31.69,43.83,31.80,41.69,31.55,46.41!","9:14:51, 41.3701744080, 1.9959436655, 144.2044982910, 0.0959"
2025-04-23 11:17:00,"ECS#0.47,-0.14,0.18,26.00,2.18#0.18,-0.25,0.18,26.00,2.27#0.37,-0.17,0.18,27.00,2.18#0.28,-0.21,0.17,25.00,2.18#0.47,-0.19,0.18,28.00,2.27#0.37,-0.19,0.19,27.00,2.18#0.37,-0.23,0.18,26.00,2.18#0.47,-0.17,0.18,26.00,2.18#0.47,-0.23,0.19,27.00,2.36#0.28,-0.19,0.18,26.00,2.18#0.28,-0.19,0.18,27.00,2.27#0.47,-0.17,0.18,26.00,2.18#0.37,-0.21,0.18,26.00,2.18#0.28,-0.17,0.18,26.00,2.27#TRH#24.62,42.53,24.03,47.79!","9:14:53, 41.3701744080, 1.9959424734, 144.1996002197, 0.0883"
2025-04-23 11:17:03,,"9:14:55, 41.3701744080, 1.9959427118, 144.0890045166, 0.1128"
2025-04-23 11:17:04,"MXD#53.00,5.38,105.26,212.52,0.00,880.55,134.31,626#52.76,5.38,91.14,212.09,0.00,913.95,135.72,626#52.87,5.38,99.73,222.69,0.00,852.98,129.79,578#52.92,5.39,102.30,222.84,0.00,840.94,122.83,578#52.84,5.38,101.99,217.25,0.00,911.17,114.28,578#53.18,5.38,102.61,210.38,0.00,863.43,125.17,578#53.01,5.39,102.91,226.41,0.00,870.18,130.32,578#52.91,5.38,104.49,212.96,0.00,873.13,124.08,578#52.80,5.38,103.79,216.66,0.00,895.58,128.48,556#TRH#750.98,128.00,24.52,43.81,24.53,42.38,24.58,42.97!","9:14:57, 41.3701744080, 1.9959430695, 144.1264953613, 0.0949"
2025-04-23 11:17:07,,"9:14:1, 41.3701744080, 1.9959431887, 144.0493927002, 0.0776"
2025-04-23 11:17:07,"MXA#0.04,12.21,6.63,42.12#0.04,12.21,6.62,42.01#0.04,12.26,6.63,41.90#0.04,12.28,6.61,41.37#0.04,12.31,6.62,41.55#0.04,12.30,6.62,41.51#0.04,12.33,6.63,41.40#0.04,12.38,6.65,41.41#TRH#31.69,46.34,31.70,43.66,31.86,41.54,31.59,46.34!","9:15:5, 41.3701705933, 1.9959363937, 144.2066040039, 0.1544"
2025-04-23 11:17:10,"ECS#0.37,-0.23,0.18,26.00,2.18#0.37,-0.21,0.18,26.00,2.18#0.47,-0.19,0.18,26.00,2.18#0.37,-0.17,0.18,26.00,2.18#0.37,-0.21,0.18,25.00,2.18#0.37,-0.21,0.18,26.00,2.18#0.28,-0.19,0.18,27.00,2.27#0.37,-0.17,0.18,25.00,2.27#0.37,-0.12,0.18,25.00,2.18#0.28,-0.21,0.18,26.00,2.18#0.08,-0.17,0.18,26.00,2.27#0.37,-0.21,0.18,25.00,2.09#0.37,-0.21,0.18,25.00,2.27#0.28,-0.23,0.18,26.00,2.27#TRH#24.61,42.42,24.09,47.73!","9:15:7, 41.3701667786, 1.9959292412, 144.1766052246, 0.1089"
2025-04-23 11:17:13,,"9:15:9, 41.3701591492, 1.9959237576, 144.1526031494, 0.0857"
2025-04-23 11:17:14,"MXD#52.94,5.38,105.92,209.95,0.00,869.30,136.32,556#52.94,5.38,91.62,209.03,0.00,872.84,127.14,556#53.00,5.38,101.69,211.73,0.00,817.64,125.94,556#53.11,5.39,104.81,209.31,0.00,824.87,130.63,556#52.91,5.39,106.25,211.73,0.00,959.27,124.25,556#53.10,5,933.65,136.60,555#TRH#750.98,128.00,24.55,43.64,24.58,42.22,24.59,42.71!","9:15:11, 41.3701591492, 1.9959203005, 143.9225006104, 0.1679"
2025-04-23 11:17:17,,"9:15:15, 41.3701629639, 1.9959353209, 143.5110931396, 0.1631"
2025-04-23 11:17:17,"MXA#0.04,12.48,6.68,41.85#0.04,12.49,6.68,42.14#0.04,12.47,6.66,41.88#0.04,12.55,6.69,42.03#0.04,12.60,6.70,41.88#0.04,12.61,6.71,42.05#0.04,12.62,6.70,41.85#0.04,12.67,6.71,42.08#TRH#31.73,46.27,31.78,43.59,31.94,41.44,31.67,46.27!","9:15:17, 41.3701667786, 1.9959475994, 143.1614074707, 0.1428"
2025-04-23 11:17:20,"ECS#0.18,-0.19,0.18,27.00,2.18#0.37,-0.21,0.18,26.00,2.18#0.28,-0.21,0.18,26.00,2.18#0.18,-0.17,0.18,27.00,2.18#0.18,-0.17,0.18,25.00,2.18#0.47,-0.17,0.18,25.00,2.18#0.28,-0.19,0.18,26.00,2.27#0.37,-27#TRH#24.62,42.37,24.14,47.70!","9:15:19, 41.3701705933, 1.9959564209, 143.2147979736, 0.1774"
2025-04-23 11:17:23,,"9:15:21, 41.3701782227, 1.9959630966, 143.3291015625, 0.1644"
2025-04-23 11:17:24,"MXD#53.37,5.40,113.22,203.72,0.00,901.05,123.70,555#53.35,5.40,98.52,223.67,0.00,862.26,125.94,553#53.37,5.40,106.51,214.62,0.00,925.47,121.79,553#53.20,5.40,109.38,210.88,0.00,877.87,134.03,553#53.45,5.40,110.15,216.08,0.00,910.55,132.50,553#53.41,5.39,110.01,215.13,0.00,888.03,119.46,553#53.02,5.39,111.45,202.96,0.00,903.49,132.36,553#53.14,5.39,111.74,204.13,0.00,900.75,134.85,553#53.37,5.39,112.04,217.62,0.00,851.25,127.40,557#53.13,5.39,112.92,199.42,0.00,925.47,134.40,557#TRH#750.98,128.00,24.58,43.63,24.58,42.15,24.59,42.71!","9:15:23, 41.3701858521, 1.9959591627, 143.2483062744, 0.2061"
2025-04-23 11:17:27,,"9:15:25, 41.3702011108, 1.9959573746, 143.2115936279, 0.2429"
2025-04-23 11:17:28,"MXA#0.04,12.71,6.75,42.26#0.04,12.73,6.74,41.95#0.04,12.77,6.76,41.96#0.04,12.72,6.74,41.76#0.04,12.78,6.78,42.10#0.04,12.78,6.78,42.10#0.04,12.81,6.79,41.93#0.04,12.89,6.80,41.67#0.04,12.87,6.80,41.63#TRH#31.78,46.35,31.81,43.71,31.95,41.62,31.72,46.35!","9:15:27, 41.3702125549, 1.9959560633, 143.3955993652, 0.1925"
2025-04-23 11:17:31,"ECS#0.47,-0.17,0.18,27.00,2.27#0.37,-0.19,0.18,26.00,2.18#0.18,-0.17,0.18,27.00,2.27#0.56,-0.12,0.19,25.00,2.09#0.47,-0.21,0.18,26.00,2.27#0.28,-0.21,0.18,25.00,2.18#0.28,-0.19,0.18,28.00,2.27#0.18,-0.21,0.18,27.00,2.27#0.37,-0.14,0.18,26.00,2.27#0.37,-0.17,0.19,26.00,2.18#0.56,-0.14,0.19,26.00,2.18#0.56,-0.14,0.19,26.00,2.27#0.47,-0.21,0.18,27.00,2.27#0.47,-0.19,0.18,26.00,2.27#0.47,-0.17,0.19,26.00,2.18#0.18,-0.19,0.18,27.00,2.27#TRH#24.64,42.64,24.14,47.88!","9:15:31, 41.3702316284, 1.9959491491, 143.1616058350, 0.1891"
2025-04-23 11:17:34,,"9:15:33, 41.3702430725, 1.9959510565, 143.2852935791, 0.3604"
2025-04-23 11:17:35,"MXD#53.11,5.38,113.90,213.97,0.00,846.36,123.24,559#53.18,5.39,99.03,198.81,0.00,877.58,126.28,559#53.19,5.39,108.27,205.03,0.00,829.35,127.14,559#53.02,5.39,111.16,210.38,0.00,923.90,124.88,559#53.24,5.39,111.74,206.85,0.00,936.50,127.36,559#53.14,5.39,112.85,207.27,0.00,888.93,129.97,559#53.32,5.39,113.07,204.69,0.00,848.95,125.26,558#53.23,5.39,114.98,202.35,0.00,870.48,127.44,558#53.37,5.39,115.37,212.52,0.00,931.75,142.60,558#53.22,5.39,116.07,198.28,0.00,827.95,140.58,558#53.50,5.39,116.79,193.64,0.00,879.96,126.92,558#TRH#750.98,128.00,24.62,43.78,24.59,42.26,24.62,42.74!","9:15:35, 41.3702545166, 1.9959518909, 143.1044006348, 0.4457"
2025-04-23 11:17:38,,"9:15:37, 41.3702659607, 1.9959517717, 142.9633941650, 0.3403"
2025-04-23 11:17:39,"MXA#0.04,12.83,6.80,42.20#0.04,12.84,6.80,42.05#0.04,12.94,6.82,41.90#0.04,12.89,6.84,42.15#0.04,12.93,6.84,41.94#0.04,13.00,6.85,41.52#0.04,13.02,6.86,41.46#0.04,13.06,6.88,41.96#0.04,13.07,6.88,42.04#TRH#31.84,46.13,31.88,43.38,31.98,41.28,31.77,46.13!","9:15:39, 41.3702735901, 1.9959545135, 142.8594055176, 0.4411"
2025-04-23 11:17:42,"ECS#0.28,-0.23,0.18,26.00,2.27#0.47,-0.21,0.18,26.00,2.27#0.56,-0.17,0.19,26.00,2.27#0.18,-0.23,0.18,26.00,2.09#0.37,-0.19,0.18,27.00,2.27#0.47,-0.19,0.18,27.00,2.27#0.28,-0.19,0.18,26.00,2.18#0.28,-0.19,0.18,26.00,2.18#0.47,-0.19,0.18,26.00,2.09#0.37,-0.19,0.18,27.00,2.36#0.37,-0.21,0.18,26.00,2.27#0.37,-0.21,0.18,25.00,2.27#0.28,-0.19,0.18,26.00,2.27#0.47,-0.19,0.19,26.00,2.18#0.28,-0.25,0.18,26.00,2.18#0.56,-0.14,0.19,26.00,2.18#TRH#24.64,42.13,24.19,47.48!","9:15:41, 41.3702812195, 1.9959577322, 142.8948974609, 0.3689"
2025-04-23 11:17:45,,"9:15:43, 41.3702926636, 1.9959604740, 142.7554931641, 0.4581"
2025-04-23 11:17:45,"MXD#53.35,5.39,117.35,202.82,0.00,860.23,125.26,550#53.35,5.39,103.04,195.94,0.00,871.65,132.23,550#53.26,5.39,112.26,203.38,0.00,789.36,132.23,550#53.32,5.38,116.15,213.17,0.00,901.05,123.37,550#53.24,5.38,116.71,208.68,0.00,858.19,120.23,550#53.35,5.38,117.67,200.84,0.00,852.40,144.39,554#53.50,5.38,119.24,206.78,0.00,799.31,127.36,554#53.55,5.39,119.07,204.90,0.00,919.85,122.12,554#53.30,5.38,120.24,200.78,0.00,847.80,129.40,554#53.58,5.38,120.41,200.30,0.00,876.98,127.61,554#TRH#750.98,128.00,24.62,42.63,24.64,40.98,24.64,41.46!","9:15:45, 41.3703041077, 1.9959625006, 142.9985046387, 0.2410"
2025-04-23 11:17:48,,"9:15:47, 41.3703079224, 1.9959627390, 143.0200042725, 0.2374"
2025-04-23 11:17:49,"MXA#0.04,13.07,6.87,42.07#0.04,13.14,6.91,42.17#0.04,13.15,6.91,42.13#0.04,13.12,6.91,42.19#0.04,13.26,6.95,42.03#0.04,13.26,6.94,41.96#0.04,13.32,6.95,41.90#0.04,13.26,6.93,41.57#TRH#31.89,45.87,31.91,42.90,32.06,40.69,31.78,45.87!","9:15:49, 41.3703041077, 1.9959609509, 143.3596038818, 0.2238"
2025-04-23 11:17:51,"ECS#0.28,-0.17,0.18,25.00,2.27#0.28,-0.17,0.18,25.00,2.18#0.47,-0.21,0.18,25.00,2.18#0.56,-0.17,0.19,26.00,2.27#0.66,-0.17,0.19,25.00,2.18#0.28,-0.21,0.18,25.00,2.18#0.37,-0.19,0.18,26.00,2.18#0.28,-0.17,0.18,25.00,2.27#0.56,-0.21,0.18,26.00,2.27#0.18,-0.19,0.18,26.00,2.18#0.56,-0.14,0.18,27.00,2.18#0.28,-0.23,0.18,27.00,2.36#0.37,-0.21,0.19,25.00,2.18#0.18,-0.23,0.18,26.00,2.18#TRH#24.64,41.38,24.19,46.83!","9:15:51, 41.3703041077, 1.9959599972, 143.6797943115, 0.1972"
2025-04-23 11:17:54,,"9:15:53, 41.3703041077, 1.9959589243, 143.9712982178, 0.1939"
2025-04-23 11:17:56,"MXD#53.23,5.38,121.96,200.37,0.00,870.48,122.87,552#53.50,5.38,107.32,197.94,0.00,893.16,136.88,552#53.54,5.38,117.59,198.75,0.00,883.24,129.35,552#53.48,5.38,121.27,209.52,0.00,920.78,128.39,552#53.77,5.38,122.22,202.82,0.00,926.41,130.10,549#53.71,5.38,122.58,203.17,0.00,917.05,126.67,549#53.58,5.38,124.00,202.14,0.00,801.21,125.94,549#53.37,5.38,125.46,205.80,0.00,891.95,136.09,549#53.53,5.38,126.11,204.00,0.00,943.18,128.35,549#53.37,5.38,126.20,207.41,0.00,844.36,128.35,549#TRH#750.98,128.00,24.64,42.62,24.64,40.96,24.69,41.46!","9:15:55, 41.3703041077, 1.9959591627, 143.8410034180, 0.1887"
2025-04-23 11:17:58,"MXA#0.04,13.34,6.96,42.10#0.04,13.38,6.97,41.98#0.04,13.31,6.96,41.69#0.04,13.34,6.98,42.43#0.04,13.34,6.97,42.15#0.04,13.38,6.99,42.01#0.04,13.38,6.99,42.21#0.04,13.40,6.99,41.53#TRH#31.91,45.80,31.95,42.80,32.09,40.55,31.83,45.80!","9:15:57, 41.3703079224, 1.9959623814, 143.7042999268, 0.2427"
